10000 1.711401e+01
100000 1.678134e+00
1000000 9.999641e-01
100 3.069869e+02
100000 1.678134e+00
1000000 9.999641e-01
1000 6.741437e+01
1000000000 2.299408e-03
100000 2.356144e+00
1000000 9.999641e-01
10000000 7.900941e-01
10000000 7.900941e-01
1000000000 2.299408e-03
1000 6.997536e+01
10000 2.384307e+01
1000000 4.660954e-01
1000000 6.636603e-01
10000 2.384307e+01
10 5.219928e+02
10 5.219928e+02
1000000 4.660954e-01
100000 1.466848e+00
100000 1.466848e+00
100 3.561152e+02
100 3.561152e+02
10000000 7.900941e-01
1000000 4.660954e-01
1000 6.997536e+01
1000 3.800787e+01
1000000 4.660954e-01
10000000 7.900941e-01
10000 1.992843e+01
10000 1.992843e+01
10000000 7.900941e-01
100000 1.918896e+00
100000 1.918896e+00
10000000 6.893009e-01
10000000 6.893009e-01
1000000 9.643680e-01
10000000 6.893009e-01
1000000 9.643680e-01
10000000 6.893009e-01
10000000 6.893009e-01
10000000 6.893009e-01
10000000 9.481599e-01
10000000 9.481599e-01
10000000 9.435904e-01
10000000 9.435904e-01
100000000 8.062250e-03
100000000 8.062250e-03
100000000 7.953194e-02
100000000 7.953194e-02
100000000 7.953194e-02
100000000 1.171356e-01
100000000 7.953194e-02
100000000 3.845118e-02
100000000 7.953194e-02
100000000 3.845118e-02
100000000 1.171356e-01
100000000 1.171356e-01
100000000 1.171356e-01
100000000 2.280363e-02
100000000 2.280363e-02
1000000000 2.425310e-03
10 3.819348e+01
100 8.189471e+01
1000 8.060546e+01
10000 4.131024e+00
100000 1.312189e+00
1000000 8.199679e-01
1000000000 2.425310e-03
1000000000 5.827565e-04
10 4.580730e+00
1000000000 2.425310e-03
10000000 2.773774e-01
10 4.580730e+00
100 5.739155e+01
100 5.739155e+01
1000 7.088243e+01
10 4.580730e+00
1000000000 3.858819e-04
1000 7.088243e+01
10000 5.996576e+00
1000000000 2.154894e-03
100 5.739155e+01
1000000000 2.425310e-03
100000 1.778246e+00
10000 5.996576e+00
10 4.580730e+00
1000 7.088243e+01
1000000000 2.425310e-03
10 4.580730e+00
1000000000 2.425310e-03
100000 1.778246e+00
10 4.580730e+00
100 5.739155e+01
1000000 3.805327e-01
1000000000 5.037930e-03
10000 5.996576e+00
10 2.169754e+02
100 1.101844e+02
10 2.169754e+02
1000000 5.961205e-01
1000000000 2.154894e-03
100 1.630998e+01
1000 4.887243e+01
1000 4.887243e+01
100 1.630998e+01
10 2.169754e+02
100000 1.301282e+00
100 1.630998e+01
10 2.169754e+02
1000 4.887243e+01
1000 4.887243e+01
100 1.630998e+01
10000 1.928825e+00
10000 1.928825e+00
100 1.630998e+01
1000 4.887243e+01
1000000 5.961205e-01
1000000000 2.425310e-03
10000 1.928825e+00
10000 1.928825e+00
1000 4.887243e+01
100000 1.301282e+00
10000 1.928825e+00
100000 1.301282e+00
1000 4.887243e+01
100000 1.301282e+00
100000 1.301282e+00
10000 1.928825e+00
10 2.169754e+02
100000 1.301282e+00
1000000 5.961205e-01
1000000000 2.154894e-03
10000 4.448082e+00
100000 1.678161e+00
1000000 5.961205e-01
1000000 5.961205e-01
100 7.384847e+01
1000000 8.824315e-01
10 2.340314e+02
1000000 2.480971e-01
10000000 4.404010e-02
100000 8.868261e-01
10000000 4.404010e-02
1000 7.193240e+01
1000000 2.480971e-01
100 7.384847e+01
1000000 2.480971e-01
10000 1.340766e+00
1000000000 5.037930e-03
1000 7.193240e+01
10000000 4.404010e-02
100000 8.868261e-01
10000 2.765521e+01
10 1.586126e+02
1000000000 2.425310e-03
100000 1.578060e+00
1000000 1.096414e+00
100 1.229769e+02
10 1.586126e+02
10000000 4.203739e-03
10000000 4.203739e-03
1000000 1.096414e+00
1000 5.195537e+01
10000000 4.203739e-03
100 1.229769e+02
10000000 4.203739e-03
10000000 4.203739e-03
10000 7.814707e+00
1000 8.525535e+01
10000000 4.203739e-03
100000 1.294045e+00
10000 3.107759e+00
10000000 4.203739e-03
100000 1.294045e+00
1000000 9.361147e-01
1000000 9.361147e-01
10000000 1.226718e-01
10000000 2.264690e-01
10000000 5.932715e-01
10000000 1.248750e-01
100000000 2.459390e-01
100000000 1.870234e-01
100000000 1.870234e-01
100000000 2.965388e-02
100000000 2.965388e-02
100000000 1.377904e-01
100000000 9.836748e-02
100000000 6.493933e-02
100000000 6.493933e-02
100000000 6.493933e-02
100000000 6.493933e-02
100000000 2.220134e-02
100000000 8.950047e-03
100000000 6.332263e-02
100000000 6.332263e-02
1000000000 3.545285e-03
10 3.260538e+02
100 1.184024e+02
1000 1.223459e+01
1000000000 1.896783e-03
10000 3.492662e+00
10 3.260538e+02
100000 9.385985e-01
100 1.511541e+02
1000000 2.978520e+00
1000 7.606602e+00
10000 1.828622e+00
100000 1.702623e+00
1000000 2.978520e+00
10000000 5.447393e-01
10000000 6.616786e-01
1000000000 3.545285e-03
1000000000 3.545285e-03
10 8.774180e+01
1000000000 1.005302e-03
10 8.774180e+01
1000000000 1.005302e-03
100 2.658458e+02
100 1.757574e+02
10 7.128601e+01
1000 2.907162e+01
1000 2.907162e+01
10 7.128601e+01
100 1.757574e+02
10000 1.376415e-01
10000 1.376415e-01
100 1.757574e+02
1000 2.907162e+01
1000000000 7.442627e-03
100000 7.712330e-01
100000 7.712330e-01
1000 2.907162e+01
10000 1.376415e-01
1000000 2.995426e+00
1000000000 3.545285e-03
1000000 2.995426e+00
10 7.128601e+01
10000 1.376415e-01
100000 7.712330e-01
100000 7.712330e-01
100 1.757574e+02
10 7.128601e+01
1000 2.036662e+01
100 6.513907e+01
1000000 2.995426e+00
1000000 2.593340e+00
10000 6.456195e+00
1000 2.036662e+01
1000000000 3.545285e-03
100000 1.490346e+00
10000 6.456195e+00
10 5.433032e+01
100000 1.490346e+00
1000000 2.593340e+00
10000000 3.283189e-01
1000000000 1.005302e-03
10000000 3.283189e-01
100 6.513907e+01
10 4.470742e+02
1000000 2.593340e+00
1000 3.416566e+01
100 4.555926e+01
10000 1.482474e+01
10000000 3.189818e-01
10000000 3.189818e-01
1000 3.416566e+01
100000 5.340223e-01
10000 1.482474e+01
1000000 2.535456e+00
100000 5.340223e-01
1000000 3.804937e+00
1000000000 6.818186e-03
10000000 3.189818e-01
10000000 2.455673e-01
10 2.256181e+02
100 3.326765e+01
1000 1.930468e+01
1000000000 3.545285e-03
10000 8.632960e+00
1000000000 1.445942e-03
100000 5.455499e+00
10 2.007380e+02
10000000 6.254322e-02
10 2.007380e+02
100 8.237597e+01
1000000 4.366038e+00
10000000 2.627238e-01
1000 6.482692e+00
100 8.237597e+01
10000 3.191152e+00
1000 3.052071e+01
1000000000 4.455584e-03
100000 5.654685e+00
10000 7.381918e+00
100000 5.654685e+00
10 2.177938e+02
1000000 3.968194e+00
100 8.674330e+00
1000000 3.968194e+00
1000 4.432273e+01
10000000 3.346224e-01
10000 1.513807e+01
100000 5.363333e+00
1000000 3.109740e+00
1000000000 1.127251e-03
10000000 4.828308e-02
10 3.631941e+02
10000000 1.352178e-01
100 2.800050e+01
1000 3.301679e+01
10000 1.119109e+01
100000 8.055843e+00
10000000 2.051270e-01
1000000 3.017074e+00
100000000 1.545974e-01
10000000 1.386585e-01
100000000 1.545974e-01
100000000 3.614932e-02
100000000 5.218648e-02
100000000 5.218648e-02
100000000 5.218648e-02
100000000 3.746264e-02
100000000 3.746264e-02
100000000 2.902391e-02
100000000 2.902391e-02
100000000 1.051349e-01
100000000 3.820526e-02
100000000 1.422229e-01
100000000 5.448656e-02
100000000 4.619501e-02
1000000000 4.728992e-03
10 3.423605e+02
100 7.852656e+01
1000 6.138756e+01
10000 2.034598e+01
100000 3.028212e+00
1000000 2.168927e-01
1000000000 6.794117e-03
10 2.552834e+02
100 9.501340e+01
1000 9.725655e+01
10000000 7.425243e-01
10000 2.728303e+01
100000 3.545436e+00
1000000 7.906769e-01
1000000000 1.522196e-03
10 2.219710e+02
1000000000 1.522196e-03
100 1.237517e+02
10000000 8.113133e-01
10 2.219710e+02
1000000000 1.721790e-03
1000 1.141795e+02
100 7.053008e+01
10000 4.177496e+01
10 2.150288e-01
1000 9.218252e+01
100000 1.896524e+00
100 7.053008e+01
10000 4.177496e+01
100000 1.896524e+00
1000 9.218252e+01
1000000 1.342461e+00
1000000000 1.522196e-03
10000 4.177496e+01
1000000 1.342461e+00
100000 1.896524e+00
10 2.150288e-01
100 1.402784e+02
1000000 1.342461e+00
1000 7.225148e+01
10000 4.236781e+01
10000000 1.336351e+00
100000 5.650429e+00
10000000 1.336351e+00
1000000 2.874494e+00
1000000000 5.296876e-05
1000000000 1.721790e-03
1000000000 2.451337e-03
10 3.319694e+01
10000000 1.756177e+00
1000000000 1.522196e-03
10 3.319694e+01
100 6.663685e+01
10 3.319694e+01
10 3.319694e+01
100 6.663685e+01
1000 7.687646e+01
100 6.663685e+01
100 6.663685e+01
1000 7.687646e+01
1000 7.687646e+01
10000 3.947017e+01
1000 7.687646e+01
1000000000 3.471846e-03
10000 3.947017e+01
10000000 1.852002e+00
10000 3.947017e+01
100000 6.430297e+00
100000 1.523281e+00
100000 1.523281e+00
10000 3.165622e+01
10 5.005302e+01
1000000000 2.603727e-03
1000000 3.391259e+00
1000000000 2.209013e-03
1000000 3.391259e+00
100000 1.523281e+00
1000000 3.391259e+00
100 6.848470e+01
10 5.005302e+01
1000 4.260441e+01
10 5.005302e+01
1000000 3.391259e+00
100 6.848470e+01
10000 4.084933e+01
100 4.206367e+01
1000 6.154638e+01
1000000000 3.471846e-03
100000 6.690304e+00
1000 6.154638e+01
10000 4.227987e+01
10 1.380907e+02
10000 4.227987e+01
1000000 4.002060e+00
100000 6.690304e+00
1000000000 2.807694e-06
100 4.206367e+01
100000 6.690304e+00
1000000 4.002060e+00
10 8.336538e+01
10000000 1.860197e+00
1000 8.050735e+01
10000000 1.860197e+00
10000000 1.860197e+00
1000000 4.307932e+00
100 1.322121e+02
10000 3.324743e+01
10000000 1.775965e+00
1000 8.050735e+01
100000 5.796157e+00
10000 3.324743e+01
1000000 5.147394e+00
100000 6.725672e+00
1000000 3.800515e+00
10000000 1.775965e+00
10000000 1.767819e+00
10000000 1.767819e+00
10000000 1.656319e+00
10000000 1.656319e+00
100000000 1.040563e-01
100000000 1.710574e-02
100000000 5.153442e-02
100000000 5.153442e-02
100000000 1.071368e-01
100000000 1.692130e-01
100000000 1.210702e-01
100000000 1.210702e-01
100000000 1.210702e-01
100000000 1.210702e-01
100000000 8.152125e-03
100000000 1.676449e-01
100000000 1.676449e-01
100000000 1.534336e-01
100000000 1.534336e-01
1000000000 4.119024e-03
10 2.231921e+00
1000000000 5.231391e-03
100 1.053259e+02
10 2.231921e+00
1000 6.114838e+01
100 1.053259e+02
10000 2.598452e+01
1000 6.114838e+01
100000 8.887227e+00
10000 2.882127e+01
1000000 2.638703e-01
100000 8.838130e+00
1000000 2.638703e-01
1000000000 1.565522e-03
10 5.785562e+02
10000000 4.539397e-02
100 4.795909e+01
1000 3.142844e+01
1000000000 3.086838e-03
10000 2.183234e+01
100000 1.005222e+01
10000000 4.539397e-02
10 5.785562e+02
1000000 4.670348e-01
100 4.795909e+01
1000 1.857946e+01
10000 2.324129e+01
1000000000 1.722292e-03
100000 1.067414e+01
10 3.569003e+02
1000000 6.118633e-01
100 1.217107e+02
10000000 7.203867e-02
1000 1.805149e+01
10000 2.567254e+01
100000 9.021312e+00
1000000000 4.535831e-03
1000000 1.697890e-02
10 5.448442e+02
10000000 9.218475e-02
1000000000 1.565522e-03
100 2.077739e+02
1000 5.849950e+01
10 3.228885e+02
100 2.077739e+02
10000 1.602449e+01
1000000000 4.535831e-03
1000 5.849950e+01
100000 8.393146e+00
10 3.228885e+02
10000 1.602449e+01
100 2.077739e+02
1000000 8.190606e-01
1000000000 4.449330e-03
100000 1.202273e+01
10000000 4.389356e-01
1000 2.313453e+01
1000000 1.022504e+00
10 7.157325e+02
10000 2.460164e+01
1000000000 4.535831e-03
100 1.585255e+02
1000000000 4.449330e-03
100000 8.234461e+00
1000000000 5.485183e-04
10 7.157325e+02
1000 2.313453e+01
10 7.157325e+02
1000000 1.022504e+00
100 1.585255e+02
10000 2.460164e+01
10 7.157325e+02
1000 3.080357e+01
100 2.181004e+02
100000 1.073818e+01
100 8.890722e+01
1000 3.080357e+01
10000000 5.742391e-01
10000 1.903919e+01
1000 3.080357e+01
10000 1.903919e+01
100000 1.073818e+01
10000000 5.742391e-01
1000000000 3.749093e-03
1000000 2.040273e+00
100000 1.073818e+01
10000 1.903919e+01
1000000 2.040273e+00
1000000000 3.749093e-03
10 4.943765e+02
100000 1.073818e+01
1000000 2.040273e+00
10 2.726206e+02
100 1.012288e+02
100 1.012288e+02
1000 4.666261e+01
1000000 1.068032e+00
10000000 5.542943e-01
1000 4.666261e+01
10000 6.326547e+00
10000 6.326547e+00
100000 7.711651e+00
1000000000 4.287514e-03
100000 7.531895e+00
1000000 1.301737e+00
10 6.654647e+02
10000000 5.542943e-01
1000000 1.301737e+00
100 1.110035e+01
10000000 8.582021e-01
10000000 8.582021e-01
1000 2.979063e+01
10000000 8.582021e-01
10000 9.131865e+00
100000 1.005540e+01
1000000 1.322469e+00
10000000 8.146093e-01
10000000 8.146093e-01
10000000 6.682291e-01
100000000 2.283686e-02
100000000 2.283686e-02
100000000 3.827720e-02
100000000 3.676510e-02
100000000 1.195861e-01
100000000 1.558999e-01
100000000 1.558999e-01
100000000 8.866243e-02
100000000 1.946435e-01
100000000 2.361892e-01
100000000 2.383694e-01
100000000 2.383694e-01
100000000 2.900432e-01
100000000 2.900432e-01
100000000 2.749718e-01
1000000000 6.208393e-03
10 5.913662e+02
100 1.504435e+02
1000 4.537817e+01
10000 1.789711e+01
100000 1.473995e-01
1000000 5.885829e-01
1000000000 1.071872e-03
10 1.482544e+02
100 2.568868e+02
1000 7.550283e+00
10000000 1.233342e-02
10000 1.119089e+01
100000 1.379328e+00
1000000 4.357177e-01
10000000 3.210847e-01
1000000000 5.967255e-03
10 9.698689e+01
100 1.502916e+02
1000000000 3.105880e-03
1000 3.518333e+01
10 9.698689e+01
10000 4.352234e-01
100 1.502916e+02
100000 2.499656e+00
1000 3.518333e+01
1000000 2.646574e-01
10000 4.922678e+00
100000 7.113620e-01
1000000000 8.008204e-05
1000000 1.148237e+00
10 2.847310e+02
100 1.625632e+02
1000 4.481118e-01
10000000 4.901047e-01
10000 1.617634e+00
100000 3.285600e+00
1000000000 3.882987e-03
10000000 4.901047e-01
1000000 1.577252e-01
10 2.677750e+02
100 1.103483e+01
1000 1.929339e+01
1000000000 4.493382e-03
10000 5.078785e+00
10 2.511188e+02
100000 3.442646e+00
100 2.333640e+01
1000000000 2.445455e-03
1000000 1.660317e-01
1000 1.929339e+01
10000000 4.594069e-01
10 2.511188e+02
1000000000 2.445455e-03
10000 5.078785e+00
10 1.755371e+02
100 6.675204e+01
100000 6.610902e+00
1000000000 7.472327e-03
100 6.675204e+01
1000 1.058942e+01
10 1.755371e+02
1000000 2.236967e-01
1000000000 7.472327e-03
1000 1.058942e+01
10000 2.682586e-01
100 6.675204e+01
100000 6.610902e+00
10000 2.682586e-01
10 1.755371e+02
1000 1.058942e+01
100 3.405044e+01
100000 7.629487e+00
10000000 3.045206e-01
10000 9.712603e+00
1000000 3.802061e-01
1000 5.951436e+00
1000000 3.802061e-01
100000 7.629487e+00
10000 9.712603e+00
100000 7.629487e+00
1000000000 6.279439e-03
1000000 3.802061e-01
10000000 9.589244e-02
10 6.683401e+02
1000000 3.802061e-01
1000000000 6.279439e-03
100 1.036688e+02
10 2.003502e+02
1000 4.167856e+01
100 1.036688e+02
10000000 3.967270e-02
10000000 3.967270e-02
10000 4.410945e+00
1000 4.167856e+01
100000 5.633119e+00
10000 5.802713e+00
10000000 3.967270e-02
1000000000 7.472327e-03
1000000 2.262288e-01
100000 5.633119e+00
10 3.885945e+02
10000000 1.680047e-01
100000000 1.268794e-01
1000000 2.262288e-01
100 1.118772e+02
1000 3.658351e+01
1000000000 8.482849e-03
10000 7.623175e+00
10 3.719385e+02
100000 2.390154e+00
100 8.738409e+01
1000000 5.759099e-02
1000 5.145347e+01
10000000 3.022880e-01
10000 1.025663e+01
10000000 4.757388e-01
100000 5.428780e-01
1000000 1.097239e+00
100000000 2.456610e-01
10000000 5.507810e-01
10000000 2.674153e-01
100000000 2.713578e-01
100000000 2.713578e-01
100000000 1.097450e-01
100000000 1.816959e-01
100000000 9.152286e-02
100000000 9.152286e-02
100000000 9.882530e-02
100000000 8.652834e-02
100000000 8.652834e-02
100000000 8.065823e-02
100000000 5.202617e-02
100000000 1.556385e-01
100000000 1.663346e-01
1000000000 6.487354e-04
10 8.896728e+01
100 3.821728e+01
1000 7.828195e+01
10000 1.147181e+00
100000 3.756664e+00
1000000 1.087268e+00
10000000 9.830339e-01
1000000000 5.952831e-03
10 2.646281e+02
100 2.278106e+02
1000 4.532487e-01
10000 2.384203e+01
100000 2.500853e+00
1000000 1.934138e+00
1000000000 3.519063e-03
10 2.611610e+01
100 1.499338e+02
1000000000 2.669898e-03
10000000 5.195693e-01
1000 1.645276e+01
10 2.611610e+01
10000 1.117297e+01
100 1.284707e+02
100000 4.847421e+00
1000 5.266327e+01
1000000 1.921224e+00
10000 1.242341e+01
100000 4.847421e+00
1000000 1.921224e+00
10000000 4.403010e-01
1000000000 9.344985e-04
10 1.975045e+02
1000000000 4.670996e-03
10000000 4.403010e-01
100 1.056711e+01
10 1.975045e+02
1000 4.804429e+01
100 1.811129e+01
10000 3.878397e+00
1000 3.935632e+01
1000000000 2.719909e-04
100000 4.325499e+00
10000 3.878397e+00
10 3.858484e+02
1000000 1.001897e+00
100000 4.325499e+00
100 1.811129e+01
1000000000 1.571465e-03
1000000 1.001897e+00
1000000000 2.719909e-04
1000 1.512276e+01
10 3.691922e+02
10000 3.907440e+00
10 3.691922e+02
1000000000 1.457710e-03
100 6.735976e+01
100 6.735976e+01
100000 4.064755e+00
1000000000 4.836442e-04
10 3.691922e+02
1000 3.470033e+01
10000000 6.218791e-01
1000 3.470033e+01
1000000 1.479612e+00
100 6.735976e+01
10 3.691922e+02
10000 3.907440e+00
10000 3.907440e+00
100 6.735976e+01
1000 3.470033e+01
100000 4.064755e+00
100000 4.055020e+00
10000000 3.270425e-01
1000 4.234035e+01
1000000000 2.719909e-04
100000000 2.279141e-01
10000 6.795790e+00
1000000 1.744786e+00
1000000 1.744786e+00
10000 6.795790e+00
100000 6.571340e+00
10 3.522360e+02
100000 6.571340e+00
100 3.466818e+01
1000000000 3.925143e-03
1000000 1.744786e+00
1000 4.234035e+01
1000000000 4.789394e-03
10 8.088916e+01
1000000 1.744786e+00
10000 2.518637e+00
10000000 3.270425e-01
100 8.378650e+01
10 3.356798e+02
100000 6.986234e+00
1000 1.929341e+01
100 8.378650e+01
10000 2.518637e+00
1000000 1.504101e+00
1000 1.929341e+01
100000 8.222041e+00
10000 6.468520e+00
10000000 4.574798e-02
10000000 4.574798e-02
1000000 9.021697e-01
100000 6.356238e+00
10000000 7.608522e-01
1000000 9.021697e-01
10000000 9.470141e-03
1000000000 1.633792e-04
10000000 1.260561e-01
10 1.074321e+02
100 8.401690e+01
10000000 1.550092e-01
1000 6.276248e+01
10000 2.811702e+01
10000000 3.259733e-01
100000 4.442226e+00
1000000 6.235379e-01
10000000 3.619278e-01
100000000 4.372704e-02
100000000 9.400377e-02
100000000 9.400377e-02
100000000 2.441112e-01
100000000 1.986044e-01
100000000 2.193901e-01
100000000 2.076130e-01
100000000 2.076130e-01
100000000 2.995247e-01
100000000 2.076130e-01
100000000 2.995247e-01
100000000 1.817247e-01
100000000 1.037981e-01
100000000 9.159340e-03
1000000000 5.622297e-04
10 2.954932e+02
100 3.507449e+02
1000 6.433001e+01
10000 2.207111e+01
100000 1.045331e+00
1000000 2.774878e+00
10000000 1.061710e-01
1000000000 1.734582e-03
10 5.877009e+02
100 5.538471e+01
1000 4.086283e+01
10000 2.704456e+01
100000 8.102619e+00
1000000 3.054340e+00
1000000000 1.941757e-03
10 3.661451e+02
100 8.809633e+01
1000 2.761976e+01
10000000 2.624205e-02
10000 3.200534e+01
100000 8.316519e+00
1000000 2.347225e+00
1000000000 5.066360e-03
10 7.420334e+02
100 1.331995e+02
1000 5.270972e+01
10000 4.780188e+01
10000000 2.814015e-01
100000 1.109714e+01
1000000 2.006924e+00
1000000000 3.091147e-04
10 5.204776e+02
100 1.454011e+02
1000 1.229571e+01
10000000 4.547890e-01
10000 5.007272e+01
1000000000 4.177234e-04
100000 1.166030e+01
10 5.039216e+02
1000000 2.705203e+00
100 7.573288e+01
1000000000 4.177234e-04
1000000000 4.177234e-04
1000000000 2.988921e-04
1000000000 3.091147e-04
1000 1.283071e+01
100000000 1.661768e-01
10 5.039216e+02
10 5.039216e+02
10000 4.251635e+01
10 5.039216e+02
1000000000 1.958729e-03
10 5.039216e+02
100 7.573288e+01
100 2.374887e+02
100000 1.437654e+01
100 6.752456e+01
100 6.752456e+01
10 6.919653e+02
1000 3.108686e+00
1000 3.108686e+00
1000 3.108686e+00
100 6.752456e+01
1000000 2.154159e+00
1000 3.108686e+00
10000 4.356779e+01
10000 4.356779e+01
10000 4.356779e+01
1000 3.108686e+00
10000 4.356779e+01
100000 1.437654e+01
100000 1.437654e+01
10000000 5.387928e-01
100000 1.437654e+01
10000 4.356779e+01
100000 1.437654e+01
1000000 2.154159e+00
1000000 2.154159e+00
100000 1.437654e+01
1000000 2.154159e+00
1000000 2.154159e+00
1000000 2.383151e+00
10000000 3.592772e-01
1000000000 1.148576e-03
10 6.582531e+02
1000000000 1.558929e-04
100 5.134224e+01
10000000 1.717667e-01
10000000 1.717667e-01
10000000 1.717667e-01
10000000 1.717667e-01
10 6.582531e+02
1000000000 1.558929e-04
1000 6.546937e+01
10000000 1.717667e-01
100 5.134224e+01
1000000000 4.177234e-04
10 2.318973e+02
10000 6.214134e+01
1000 4.242442e+01
10 2.318973e+02
100 1.452294e+02
100000 1.947935e+01
10000 6.370572e+01
100 1.452294e+02
1000 4.242442e+01
100000 1.947935e+01
1000000 1.896839e+00
1000 4.242442e+01
10000 6.370572e+01
10000 6.659656e+01
1000000 1.705910e+00
100000 2.029182e+01
100000 2.029182e+01
1000000 1.705910e+00
1000000 1.705910e+00
10000000 6.981455e-01
10000000 6.981455e-01
10000000 6.981455e-01
10000000 6.976655e-01
100000000 2.604244e-01
100000000 2.544236e-01
100000000 1.687763e-01
100000000 1.371748e-01
100000000 1.436479e-01
100000000 1.988003e-01
100000000 1.988003e-01
100000000 1.988003e-01
100000000 1.988003e-01
100000000 2.076268e-01
100000000 1.808237e-01
100000000 5.242053e-02
100000000 8.254402e-02
100000000 8.254402e-02
1000000000 4.934566e-03
10 6.844907e+02
100 8.806900e+01
1000 5.909824e+01
10000 3.023176e+01
100000 5.828262e+00
1000000 1.015259e+00
10000000 5.844014e-01
1000000000 2.579997e-03
